4.669799804687500000e+01
4.635584640502929688e+01
4.601329040527343750e+01
4.567282867431640625e+01
4.531094360351562500e+01
4.491037750244140625e+01
4.446326065063476562e+01
4.399532699584960938e+01
4.353221130371093750e+01
4.310067749023437500e+01
4.271829605102539062e+01
4.236130905151367188e+01
4.203492736816406250e+01
4.174703216552734375e+01
4.151494979858398438e+01
4.134765625000000000e+01
4.125981140136718750e+01
4.125502014160156250e+01
4.129684066772460938e+01
4.138636779785156250e+01
4.150716781616210938e+01
4.166222763061523438e+01
4.186314010620117188e+01
4.212123107910156250e+01
4.246495437622070312e+01
4.288019561767578125e+01
4.335731887817382812e+01
4.387111663818359375e+01
4.439725112915039062e+01
4.491666412353515625e+01
4.544869232177734375e+01
4.599410629272460938e+01
4.655491256713867188e+01
4.713042831420898438e+01
4.768828964233398438e+01
4.821718597412109375e+01
4.869071960449218750e+01
4.911022567749023438e+01
4.947757339477539062e+01
4.980351638793945312e+01
5.009770202636718750e+01
5.036643981933593750e+01
5.060814285278320312e+01
5.082036972045898438e+01
5.100325012207031250e+01
5.115696716308593750e+01
5.128283309936523438e+01
5.138191986083984375e+01
5.145351409912109375e+01
5.149729919433593750e+01
5.150995254516601562e+01
5.149049758911132812e+01
5.143999099731445312e+01
5.135685729980468750e+01
5.123818969726562500e+01
5.107697677612304688e+01
5.087019348144531250e+01
5.063188934326171875e+01
5.037953186035156250e+01
5.013513183593750000e+01
4.990695953369140625e+01
4.969712066650390625e+01
4.949704742431640625e+01
4.930940246582031250e+01
4.913019180297851562e+01
4.895317077636718750e+01
4.877434158325195312e+01
4.859177398681640625e+01
4.841617584228515625e+01
4.823869705200195312e+01
4.805885696411132812e+01
4.787411117553710938e+01
4.767810440063476562e+01
4.747716903686523438e+01
4.726600646972656250e+01
4.706803131103515625e+01
4.689565277099609375e+01
4.677561569213867188e+01
4.669956970214843750e+01
4.665695190429687500e+01
4.663255310058593750e+01
4.662475967407226562e+01
4.664355468750000000e+01
4.668014144897460938e+01
4.674034118652343750e+01
4.681988143920898438e+01
4.692639541625976562e+01
4.704911804199218750e+01
4.718790054321289062e+01
4.734252929687500000e+01
4.751134109497070312e+01
4.772570800781250000e+01
4.798649597167968750e+01
4.830186462402343750e+01
4.865584945678710938e+01
4.903051757812500000e+01
4.940756225585937500e+01
4.975068283081054688e+01
5.005566406250000000e+01
5.031909179687500000e+01
5.054729080200195312e+01
5.074300384521484375e+01
5.091094589233398438e+01
5.105146026611328125e+01
5.116462326049804688e+01
5.125078964233398438e+01
5.131272125244140625e+01
5.135777282714843750e+01
5.139144134521484375e+01
5.141461563110351562e+01
5.142234039306640625e+01
5.141471099853515625e+01
5.139875030517578125e+01
5.137623596191406250e+01
5.134266662597656250e+01
5.129170989990234375e+01
5.122218704223632812e+01
5.113452148437500000e+01
5.102971267700195312e+01
5.090075302124023438e+01
5.074189758300781250e+01
5.054434967041015625e+01
5.030801773071289062e+01
5.004311370849609375e+01
4.976910018920898438e+01
4.950708389282226562e+01
4.928129959106445312e+01
4.908353424072265625e+01
4.891425323486328125e+01
4.875389480590820312e+01
4.861150741577148438e+01
4.847209548950195312e+01
4.833077239990234375e+01
4.818503952026367188e+01
4.803427124023437500e+01
4.788179016113281250e+01
4.772278213500976562e+01
4.755520629882812500e+01
4.737617111206054688e+01
4.718425750732421875e+01
4.698536300659179688e+01
4.678538131713867188e+01
4.659740829467773438e+01
4.642532348632812500e+01
4.630001831054687500e+01
4.619453430175781250e+01
4.611089324951171875e+01
4.603699111938476562e+01
4.598641586303710938e+01
4.595893478393554688e+01
4.595870590209960938e+01
4.598253250122070312e+01
4.602971649169921875e+01
4.610289382934570312e+01
4.619095611572265625e+01
4.629778671264648438e+01
4.643258285522460938e+01
4.660451507568359375e+01
4.684004211425781250e+01
4.714284133911132812e+01
4.750743484497070312e+01
4.792023849487304688e+01
4.836603927612304688e+01
4.881011199951171875e+01
4.923445129394531250e+01
4.963176345825195312e+01
5.000562667846679688e+01
5.035464859008789062e+01
5.068598175048828125e+01
5.099464035034179688e+01
5.128664016723632812e+01
5.156160736083984375e+01
5.182075500488281250e+01
5.206700134277343750e+01
5.230013275146484375e+01
5.251705169677734375e+01
5.270931243896484375e+01
5.287622451782226562e+01
5.301867294311523438e+01
5.313940429687500000e+01
5.323664093017578125e+01
5.330831146240234375e+01
5.335456085205078125e+01
5.337386703491210938e+01
5.336666488647460938e+01
5.333100509643554688e+01
5.326447296142578125e+01
5.316629028320312500e+01
5.304055786132812500e+01
5.288921737670898438e+01
5.271292495727539062e+01
5.250963973999023438e+01
5.227694702148437500e+01
5.201147842407226562e+01
5.170994949340820312e+01
5.137376785278320312e+01
5.101822280883789062e+01
5.066259765625000000e+01
5.032887268066406250e+01
5.001574707031250000e+01
4.972190475463867188e+01
4.943476486206054688e+01
4.915975570678710938e+01
4.889036178588867188e+01
4.862114334106445312e+01
4.835810470581054688e+01
4.809486389160156250e+01
4.783659362792968750e+01
4.757273864746093750e+01
4.730044555664062500e+01
4.701527023315429688e+01
4.670546722412109375e+01
4.638929367065429688e+01
4.607362747192382812e+01
4.578486633300781250e+01
4.553797912597656250e+01
4.535187149047851562e+01
4.520007324218750000e+01
4.508961486816406250e+01
4.501016616821289062e+01
4.496147155761718750e+01
4.494759750366210938e+01
4.496404647827148438e+01
4.501971817016601562e+01
4.511180114746093750e+01
4.524924850463867188e+01
4.542348480224609375e+01
4.563192749023437500e+01
4.588307189941406250e+01
4.617641067504882812e+01
4.654276275634765625e+01
4.697297668457031250e+01
4.746749114990234375e+01
4.799581909179687500e+01
4.853538513183593750e+01
4.906654357910156250e+01
4.956238174438476562e+01
5.001831054687500000e+01
5.043219757080078125e+01
5.081193542480468750e+01
5.116159820556640625e+01
5.148507308959960938e+01
5.178315734863281250e+01
5.205875015258789062e+01
5.231105422973632812e+01
5.254005432128906250e+01
5.274487304687500000e+01
5.292687988281250000e+01
5.308799743652343750e+01
5.322670745849609375e+01
5.333847045898437500e+01
5.342189407348632812e+01
5.348184585571289062e+01
5.352350234985351562e+01
5.355059051513671875e+01
5.356413269042968750e+01
5.356552886962890625e+01
5.355094909667968750e+01
5.352159500122070312e+01
5.347763061523437500e+01
5.342318725585937500e+01
5.335431289672851562e+01
5.327197265625000000e+01
5.317597961425781250e+01
5.307152938842773438e+01
5.295754241943359375e+01
5.283616638183593750e+01
5.270355987548828125e+01
5.255729675292968750e+01
5.239492797851562500e+01
5.221479797363281250e+01
5.200998687744140625e+01
5.177478408813476562e+01
5.151170349121093750e+01
5.123859786987304688e+01
5.097549438476562500e+01
5.073868560791015625e+01
5.052357101440429688e+01
5.032482910156250000e+01
5.013741302490234375e+01
4.996162414550781250e+01
4.979073333740234375e+01
4.961796951293945312e+01
4.945018005371093750e+01
4.927640533447265625e+01
4.909697723388671875e+01
4.890575027465820312e+01
4.870573806762695312e+01
4.850055313110351562e+01
4.827878952026367188e+01
4.805669021606445312e+01
4.783403396606445312e+01
4.763442230224609375e+01
4.746611404418945312e+01
4.734738922119140625e+01
4.725673675537109375e+01
4.719496154785156250e+01
4.715940856933593750e+01
4.714627075195312500e+01
4.716315078735351562e+01
4.720718383789062500e+01
4.728555297851562500e+01
4.739676666259765625e+01
4.754721069335937500e+01
4.773102569580078125e+01
4.794540405273437500e+01
4.819647598266601562e+01
4.848180770874023438e+01
4.883241271972656250e+01
4.923780822753906250e+01
4.969621276855468750e+01
5.019011688232421875e+01
5.068813323974609375e+01
5.116992187500000000e+01
5.161232376098632812e+01
5.201688385009765625e+01
5.238431167602539062e+01
5.272460556030273438e+01
5.303946304321289062e+01
5.333002090454101562e+01
5.359926605224609375e+01
5.384724044799804688e+01
5.407503509521484375e+01
5.428234863281250000e+01
5.447141647338867188e+01
5.464570617675781250e+01
5.480575561523437500e+01
5.495075225830078125e+01
5.508019638061523438e+01
5.519487762451171875e+01
5.529483413696289062e+01
5.538142395019531250e+01
5.545600509643554688e+01
5.551877593994140625e+01
5.556898498535156250e+01
5.560405731201171875e+01
5.562306213378906250e+01
5.562496566772460938e+01
5.560879898071289062e+01
5.557343673706054688e+01
5.551799392700195312e+01
5.544121170043945312e+01
5.534011840820312500e+01
5.521540451049804688e+01
5.507183456420898438e+01
5.491437911987304688e+01
5.474492645263671875e+01
5.456126785278320312e+01
5.436295318603515625e+01
5.414763641357421875e+01
5.392001342773437500e+01
5.367277908325195312e+01
5.340276336669921875e+01
5.310150527954101562e+01
5.276246261596679688e+01
5.238536453247070312e+01
5.198637771606445312e+01
5.157778930664062500e+01
5.118215942382812500e+01
5.081163024902343750e+01
5.048454284667968750e+01
5.018738937377929688e+01
4.992480468750000000e+01
4.968094635009765625e+01
4.944878768920898438e+01
4.921871566772460938e+01
4.898928070068359375e+01
4.876708602905273438e+01
4.854304122924804688e+01
4.831684494018554688e+01
4.808520126342773438e+01
4.784356307983398438e+01
4.759502792358398438e+01
4.733775711059570312e+01
4.709577560424804688e+01
4.687339782714843750e+01
4.670666885375976562e+01
4.658638000488281250e+01
4.650841903686523438e+01
4.644977951049804688e+01
4.641510391235351562e+01
4.640042114257812500e+01
4.640635681152343750e+01
4.642998123168945312e+01
4.647980117797851562e+01
4.656435012817382812e+01
4.667989349365234375e+01
4.682535552978515625e+01
4.699278640747070312e+01
4.718289184570312500e+01
4.741583633422851562e+01
4.769825744628906250e+01
4.803731918334960938e+01
4.841517257690429688e+01
4.882506179809570312e+01
4.923332595825195312e+01
4.961800384521484375e+01
4.995994186401367188e+01
5.025768661499023438e+01
5.051224517822265625e+01
5.072809982299804688e+01
5.091097259521484375e+01
5.106423950195312500e+01
5.118932723999023438e+01
5.128730773925781250e+01
5.136338806152343750e+01
5.142369079589843750e+01
5.147026443481445312e+01
5.149974441528320312e+01
5.151171875000000000e+01
5.150869750976562500e+01
5.148908996582031250e+01
5.144897460937500000e+01
5.138500595092773438e+01
5.129430770874023438e+01
5.117684936523437500e+01
5.103901290893554688e+01
5.088556671142578125e+01
5.071831512451171875e+01
5.053330230712890625e+01
5.032663726806640625e+01
5.008964538574218750e+01
4.981900405883789062e+01
4.950386810302734375e+01
4.914718246459960938e+01
4.875739288330078125e+01
4.835831069946289062e+01
4.798393249511718750e+01
4.765126037597656250e+01
4.735942459106445312e+01
4.710018539428710938e+01
4.687740707397460938e+01
4.667949295043945312e+01
4.651037979125976562e+01
4.636506271362304688e+01
4.624683761596679688e+01
4.615680313110351562e+01
4.608856582641601562e+01
4.604320907592773438e+01
4.601272583007812500e+01
4.600056076049804688e+01
4.601994323730468750e+01
4.607840728759765625e+01
4.616327667236328125e+01
4.625271987915039062e+01
4.634756469726562500e+01
4.642145538330078125e+01
4.647984695434570312e+01
4.652494812011718750e+01
4.655279922485351562e+01
4.656583404541015625e+01
4.656056213378906250e+01
4.654925155639648438e+01
4.652511215209960938e+01
4.648431015014648438e+01
4.642628097534179688e+01
4.635723114013671875e+01
4.627580642700195312e+01
4.617539978027343750e+01
4.605168914794921875e+01
4.589611816406250000e+01
4.571848678588867188e+01
4.552746582031250000e+01
4.535411453247070312e+01
4.522167587280273438e+01
4.515082550048828125e+01
4.511750793457031250e+01
4.511448669433593750e+01
4.514031600952148438e+01
4.519132995605468750e+01
4.526103210449218750e+01
4.534725189208984375e+01
4.545809555053710938e+01
4.560414123535156250e+01
4.579179382324218750e+01
4.600972747802734375e+01
4.625111389160156250e+01
4.652378845214843750e+01
4.682841491699218750e+01
4.719939422607421875e+01
4.762313842773437500e+01
4.809777450561523438e+01
4.860337066650390625e+01
4.912114334106445312e+01
4.962495040893554688e+01
5.010147094726562500e+01
5.054397583007812500e+01
5.094884109497070312e+01
5.131752777099609375e+01
5.165897369384765625e+01
5.197658157348632812e+01
5.226902389526367188e+01
5.253727722167968750e+01
5.278153228759765625e+01
5.300655364990234375e+01
5.321300125122070312e+01
5.340121078491210938e+01
5.357125854492187500e+01
5.372230148315429688e+01
5.385339355468750000e+01
5.396523284912109375e+01
5.405755996704101562e+01
5.413614654541015625e+01
5.420537948608398438e+01
5.427407073974609375e+01
5.434587478637695312e+01
5.441859054565429688e+01
5.448855590820312500e+01
5.455296325683593750e+01
5.461697769165039062e+01
5.467761230468750000e+01
5.473754882812500000e+01
5.479242706298828125e+01
5.484217453002929688e+01
5.488232803344726562e+01
5.490930557250976562e+01
5.492237854003906250e+01
5.492273330688476562e+01
5.491753005981445312e+01
5.491426086425781250e+01
5.491763305664062500e+01
5.492324829101562500e+01
5.492544555664062500e+01
5.491709136962890625e+01
5.489337921142578125e+01
5.485086441040039062e+01
5.479054260253906250e+01
5.471215820312500000e+01
5.461913681030273438e+01
5.451220321655273438e+01
5.439456558227539062e+01
5.426570892333984375e+01
5.412294387817382812e+01
5.396483230590820312e+01
5.379202270507812500e+01
5.360694503784179688e+01
5.340821456909179688e+01
5.318537521362304688e+01
5.292724227905273438e+01
5.262751388549804688e+01
5.229811477661132812e+01
5.195766448974609375e+01
5.162317276000976562e+01
5.130842590332031250e+01
5.100061035156250000e+01
5.070276260375976562e+01
5.040190505981445312e+01
5.010771560668945312e+01
4.981588363647460938e+01
4.952477645874023438e+01
4.923706054687500000e+01
4.894560241699218750e+01
4.864587783813476562e+01
4.833075714111328125e+01
4.799811935424804688e+01
4.765067291259765625e+01
4.730322265625000000e+01
4.698600006103515625e+01
4.674259948730468750e+01
4.658520126342773438e+01
4.649553298950195312e+01
4.644943237304687500e+01
4.642654418945312500e+01
4.642266082763671875e+01
4.643320846557617188e+01
4.646926879882812500e+01
4.653902816772460938e+01
4.665471649169921875e+01
4.680519866943359375e+01
4.698809432983398438e+01
4.719882202148437500e+01
4.744577026367187500e+01
4.775055313110351562e+01
4.811833953857421875e+01
4.854918289184570312e+01
4.902453994750976562e+01
4.953418350219726562e+01
5.004750061035156250e+01
5.054235458374023438e+01
5.100104141235351562e+01
5.141996002197265625e+01
5.180920791625976562e+01
5.217494201660156250e+01
5.252683258056640625e+01
5.286144638061523438e+01
5.317778396606445312e+01
5.347150421142578125e+01
5.374330139160156250e+01
5.399229431152343750e+01
5.421836471557617188e+01
5.441968917846679688e+01
5.459479522705078125e+01
5.474403381347656250e+01
5.486851501464843750e+01
5.497012329101562500e+01
5.505500793457031250e+01
5.512702178955078125e+01
5.519107437133789062e+01
5.524697113037109375e+01
5.529240417480468750e+01
5.532738876342773438e+01
5.535263824462890625e+01
5.536460876464843750e+01
5.535800170898437500e+01
5.533028411865234375e+01
5.528538894653320312e+01
5.523348999023437500e+01
5.518057250976562500e+01
5.513014602661132812e+01
5.508316421508789062e+01
5.503380966186523438e+01
5.498467636108398438e+01
5.493332672119140625e+01
5.488092422485351562e+01
5.481946945190429688e+01
5.475674819946289062e+01
5.468398284912109375e+01
5.459850692749023438e+01
5.449881362915039062e+01
5.438612747192382812e+01
5.425833511352539062e+01
5.411263275146484375e+01
5.394903182983398438e+01
5.377006530761718750e+01
5.358986663818359375e+01
5.340449142456054688e+01
5.321208953857421875e+01
5.300395965576171875e+01
5.277836608886718750e+01
5.253303527832031250e+01
5.226970672607421875e+01
5.198986434936523438e+01
5.169066238403320312e+01
5.137739181518554688e+01
5.104700851440429688e+01
5.070173645019531250e+01
5.033798217773437500e+01
4.994870758056640625e+01
4.952781295776367188e+01
4.906933975219726562e+01
4.857691955566406250e+01
4.805547332763671875e+01
4.751257705688476562e+01
4.695943832397460938e+01
4.642485809326171875e+01
4.591735839843750000e+01
4.545840454101562500e+01
4.503559112548828125e+01
4.464014816284179688e+01
4.427944946289062500e+01
4.393607330322265625e+01
4.361391067504882812e+01
4.329347610473632812e+01
4.297097015380859375e+01
4.264958572387695312e+01
4.233910751342773438e+01
4.206330108642578125e+01
4.184628295898437500e+01
4.173369979858398438e+01
4.172339248657226562e+01
4.181719589233398438e+01
4.200052642822265625e+01
4.224686431884765625e+01
4.255181121826171875e+01
4.287597656250000000e+01
4.321114349365234375e+01
4.353840637207031250e+01
4.386375427246093750e+01
4.418620681762695312e+01
4.450670242309570312e+01
4.483814620971679688e+01
4.518697357177734375e+01
4.558665466308593750e+01
4.602568054199218750e+01
4.649713897705078125e+01
4.698232269287109375e+01
4.745186614990234375e+01
4.788928604125976562e+01
4.828301239013671875e+01
4.863314437866210938e+01
4.894105529785156250e+01
4.921278762817382812e+01
4.945708847045898438e+01
4.967813873291015625e+01
4.988148880004882812e+01
5.006748962402343750e+01
5.023696136474609375e+01
5.039144897460937500e+01
5.054118728637695312e+01
5.069446182250976562e+01
5.084952163696289062e+01
5.099650955200195312e+01
5.113281250000000000e+01
5.125894546508789062e+01
5.137986755371093750e+01
5.149916076660156250e+01
5.162114334106445312e+01
5.174493789672851562e+01
